Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.341,-6.422E-4,-0.994,-6.045E-5
1.342,-4.254E-4,-0.994,3.044E-4
1.343,-8.386E-5,-0.994,4.278E-4
1.344,-8.380E-4,-0.761,3.934E-6
1.345,5.970E-4,1.001,-1.284E-4
1.346,-0.001,1.001,-4.163E-4
1.347,7.245E-5,1.001,-1.141E-4
1.348,5.133E-5,1.001,-1.177E-4
1.350,-9.107E-4,-0.302,-4.038E-4
1.351,2.559E-4,-0.994,2.758E-4
1.352,-0.001,-0.994,2.847E-4
1.353,4.133E-4,-0.994,-2.947E-4
1.354,-3.496E-4,-0.617,2.507E-4
1.355,-3.516E-4,1.001,-1.713E-4
1.356,3.060E-4,1.001,-8.906E-5
1.357,-6.665E-4,1.001,1.667E-4
1.359,6.096E-4,1.001,-1.803E-4
1.360,-3.004E-4,-0.445,5.222E-5
1.361,5.038E-5,-0.994,1.685E-4
1.362,2.704E-4,-0.994,1.953E-4
1.363,-6.788E-4,-0.994,-3.037E-4
1.364,8.531E-4,-0.476,3.383E-4
1.365,-8.721E-4,1.001,-2.893E-4
1.366,-2.798E-4,1.001,-9.979E-5
1.368,3.670E-4,1.001,-1.981E-4
1.369,-6.176E-4,1.001,-2.357E-4
1.370,3.662E-4,-0.585,1.810E-4
1.371,-8.490E-4,-0.994,1.470E-4
1.372,1.830E-4,-0.994,-3.004E-5
1.373,-4.581E-5,-0.994,1.202E-4
1.374,-6.309E-4,-0.336,-3.219E-6
1.375,8.167E-4,1.001,-7.296E-5
1.376,-5.678E-4,1.001,-2.250E-4
1.378,5.124E-4,1.001,-4.324E-4
1.379,-2.276E-4,1.001,-1.034E-4
1.380,-1.808E-4,-0.730,-8.548E-5
1.381,0.001,-0.994,4.685E-5
1.382,-0.001,-0.994,4.939E-4
1.383,2.065E-4,-0.994,7.726E-5
1.384,-6.424E-4,-0.189,1.220E-4
1.385,-4.619E-4,1.001,-9.442E-5
1.387,4.153E-4,1.001,-4.324E-4
1.388,-0.001,1.001,2.203E-4
1.389,4.620E-4,1.001,-1.427E-4
1.390,-8.366E-4,-0.873,6.116E-5
1.391,-8.490E-5,-0.994,2.704E-4
1.392,4.771E-4,-0.994,3.956E-4
1.393,-8.853E-4,-0.994,-6.045E-5
1.394,4.020E-4,-0.047,-1.910E-4
1.396,-9.463E-4,1.001,-1.427E-4
1.397,2.801E-4,1.001,7.904E-5
1.398,-2.769E-4,1.001,-2.607E-4
1.399,-6.923E-4,0.981,-4.360E-4
1.400,6.095E-4,-0.994,4.685E-5
1.401,-0.001,-0.994,-2.647E-5
1.402,6.083E-4,-0.994,-4.614E-5
1.403,-5.683E-4,-0.994,4.328E-5
1.404,-7.174E-4,0.093,-1.606E-4
1.406,6.216E-4,1.001,-2.160E-4
1.407,-0.001,1.001,1.452E-4
1.408,1.702E-4,1.001,-6.796E-6
1.409,-7.521E-4,0.841,-4.342E-4
1.410,-4.743E-4,-0.994,4.224E-4
1.411,2.570E-4,-0.994,-1.570E-4
1.412,-0.001,-0.994,4.689E-4
1.413,5.104E-4,-0.994,1.702E-4
1.415,-9.217E-4,0.238,-3.376E-4
1.416,-1.338E-4,1.001,-2.661E-4
1.417,1.848E-4,1.001,-3.913E-4
1.418,-0.001,1.001,-2.321E-4
1.419,4.743E-4,0.694,-3.448E-4
1.420,-8.609E-4,-0.994,8.977E-5
1.421,1.586E-4,-0.994,1.595E-4
1.422,2.342E-4,-0.994,2.615E-4
1.424,-6.423E-4,-0.994,-2.446E-4
1.425,9.506E-4,0.381,2.883E-4
1.426,-8.962E-4,1.001,-5.866E-5
1.427,7.064E-4,1.001,-3.770E-4
1.428,-3.002E-4,1.001,1.595E-4
1.429,-3.636E-4,0.553,-2.214E-4
1.430,7.199E-4,-0.994,2.740E-4
1.431,-0.001,-0.994,-6.796E-6
1.432,5.475E-4,-0.994,-2.071E-4
1.434,-8.364E-4,-0.994,3.294E-4
1.435,-8.033E-4,0.522,-2.250E-4
1.436,3.535E-4,1.001,-2.625E-4
1.437,-8.490E-4,1.001,1.613E-4
1.438,4.995E-4,1.001,-6.796E-6
1.439,-9.948E-4,0.412,1.828E-4
1.440,-2.314E-4,-0.994,1.953E-4
1.441,9.927E-5,-0.994,1.631E-4
1.443,-0.001,-0.994,-1.248E-4
1.444,7.058E-4,-0.994,4.685E-5
1.445,-0.001,0.664,-9.800E-5
1.446,2.796E-4,1.001,-2.110E-5
1.447,-6.179E-4,1.001,3.612E-5
1.448,-9.002E-4,1.001,-1.445E-4
1.449,0.001,0.267,3.062E-4
1.450,-0.001,-0.994,-2.125E-4
1.452,9.613E-5,-0.994,3.491E-4
1.453,-8.253E-4,-0.994,6.513E-4
1.454,-5.598E-4,-0.994,-3.841E-4
1.455,3.542E-4,0.809,-1.753E-5
1.456,-0.001,1.001,-8.190E-5
1.457,3.888E-4,1.001,-1.999E-4
1.458,-0.001,1.001,2.525E-4
1.459,-2.199E-4,0.124,-4.324E-4
1.460,2.625E-5,-0.994,1.595E-4
1.462,-0.002,-0.994,3.151E-4
1.463,3.467E-5,-0.994,2.718E-5
1.464,-0.001,-0.994,7.547E-5
1.465,-5.126E-4,0.950,-8.727E-5
1.466,-3.154E-4,1.001,-1.373E-4
1.467,-0.001,1.001,-4.861E-4
1.468,5.226E-4,1.001,-2.071E-4
1.469,-0.002,-0.016,-2.572E-4
1.471,9.604E-5,-0.994,5.762E-4
1.472,-6.914E-4,-0.994,-4.056E-4
1.473,-0.001,-0.994,3.076E-5
1.474,3.402E-4,-0.905,2.758E-4
1.475,-0.002,1.001,-3.680E-4
1.476,1.010E-5,1.001,3.076E-5
1.477,-7.281E-4,1.001,-2.393E-4
1.478,-0.001,1.001,-3.502E-4
1.480,1.703E-4,-0.158,1.685E-4
1.481,-0.002,-0.994,-3.716E-4
1.482,3.027E-4,-0.994,-3.430E-4
1.483,-0.001,-0.994,4.868E-4
1.484,-7.684E-4,-0.759,-1.588E-4
1.485,-4.500E-4,1.001,4.685E-5
1.486,-0.002,1.001,-1.785E-4
1.487,4.481E-4,1.001,-1.516E-4
1.488,-0.002,1.001,-6.223E-5
1.490,-1.237E-4,-0.303,7.726E-5
1.491,-3.388E-4,-0.994,-2.804E-4
1.492,-8.264E-4,-0.994,6.653E-5
1.493,4.022E-4,-0.994,2.257E-4
1.494,-0.001,-0.616,-1.356E-4
1.495,2.060E-4,1.001,4.149E-5
1.496,-9.346E-4,1.001,-2.089E-4
1.497,-9.010E-4,1.001,-2.196E-4
1.499,8.160E-4,1.001,-5.272E-4
1.500,-0.002,-0.445,7.368E-5
1.501,7.654E-4,-0.994,1.989E-4
1.502,-4.827E-4,-0.994,-1.105E-4
1.503,-5.224E-4,-0.994,5.222E-5
1.504,5.247E-4,-0.475,3.544E-4
1.505,-0.002,1.001,2.883E-4
1.506,6.194E-4,1.001,-1.749E-4
1.508,-5.074E-4,1.001,-3.004E-5
1.509,-3.537E-5,1.001,-8.584E-6
1.510,-3.264E-4,-0.585,1.184E-4
1.511,-0.001,-0.994,5.065E-4
1.512,9.491E-4,-0.994,1.559E-4
1.513,-0.001,-0.994,-1.427E-4
1.514,-1.229E-4,-0.333,2.990E-4
1.515,-7.092E-5,1.001,-5.687E-5
1.516,-0.001,1.001,-3.341E-4
1.518,9.978E-4,1.001,-1.624E-4
1.519,-0.001,1.001,-5.701E-4
1.520,0.001,-0.731,1.363E-4
1.521,-2.870E-4,-0.994,-2.679E-4
1.522,-2.264E-5,-0.994,-1.159E-4
1.523,0.001,-0.994,-6.939E-5
1.524,-7.254E-4,-0.188,1.005E-4
1.525,0.001,1.001,1.148E-4
1.527,-3.348E-4,1.001,2.078E-4
1.528,2.208E-4,1.001,-6.223E-5
1.529,6.727E-4,1.001,-1.677E-4
1.530,-7.874E-4,-0.874,2.311E-4
1.531,0.001,-0.994,1.989E-4
1.532,-7.733E-4,-0.994,5.833E-4
1.533,2.318E-4,-0.994,-7.117E-5
1.534,1.613E-4,-0.047,6.474E-5
1.536,-9.956E-4,1.001,1.720E-4
1.537,0.001,1.001,-1.821E-4
1.538,-9.923E-4,1.001,-1.481E-4
1.539,0.001,0.981,-1.248E-4
1.540,2.611E-4,-0.994,1.130E-4
1.541,-3.135E-4,-0.994,-1.910E-4
1.542,0.001,-0.994,-1.284E-4
1.543,-7.003E-4,-0.994,9.514E-5
1.544,0.001,0.093,-3.126E-4
1.546,2.128E-4,1.001,-3.054E-4
1.547,4.170E-4,1.001,3.612E-5
1.548,9.411E-4,1.001,-3.004E-5
1.549,-8.476E-4,0.839,-1.034E-4
1.550,0.001,-0.994,1.649E-4
1.551,-3.598E-4,-0.994,1.363E-4
1.552,4.155E-4,-0.994,1.184E-4
1.553,6.488E-4,-0.994,8.695E-4
1.555,-7.022E-4,0.239,-3.645E-4
1.556,0.001,1.001,-1.481E-4
1.557,-7.003E-4,1.001,1.023E-4
1.558,5.486E-4,1.001,-3.537E-4
1.559,2.839E-4,0.693,5.580E-5
1.560,-4.109E-4,-0.994,1.220E-4
1.561,0.001,-0.994,-1.892E-4
1.562,-7.733E-4,-0.994,2.829E-4
1.564,0.001,-0.994,4.939E-4
1.565,1.759E-4,0.382,1.756E-4
1.566,-2.041E-4,1.001,-5.687E-5
1.567,0.001,1.001,-5.111E-4
1.568,-0.001,1.001,3.612E-5
1.569,0.001,0.552,1.667E-4
1.570,-1.168E-4,-0.994,1.989E-4
1.571,-2.779E-4,-0.994,4.507E-5
1.572,0.001,-0.994,-1.552E-4
1.574,-0.001,-0.994,-3.219E-6
1.575,0.001,0.522,-8.584E-6
1.576,-4.085E-4,1.001,-5.540E-4
1.577,2.449E-4,1.001,-1.037E-5
1.578,6.362E-4,1.001,1.488E-4
1.579,-8.362E-4,0.412,-3.913E-4
1.580,0.001,-0.994,3.401E-4
1.581,-0.001,-0.994,7.189E-5
1.583,3.647E-4,-0.994,5.279E-4
1.584,3.687E-4,-0.994,1.288E-5
1.585,-5.324E-4,0.665,-3.541E-5
1.586,0.001,1.001,2.024E-4
1.587,-0.001,1.001,-1.409E-4
1.588,6.562E-4,1.001,-3.198E-4
1.589,-1.542E-4,0.266,-4.793E-5
1.590,-4.241E-4,-0.994,1.077E-4
1.592,8.903E-4,-0.994,-5.508E-5
1.593,-0.002,-0.994,2.221E-4
1.594,0.001,-0.994,-2.303E-4
1.595,-8.105E-4,0.810,-1.069E-4
1.596,-3.527E-4,1.001,-1.069E-4
1.597,4.764E-4,1.001,1.649E-4
1.598,-0.001,1.001,-4.002E-4
1.599,7.294E-4,0.124,2.793E-4
1.600,-0.001,-0.994,3.956E-4
1.602,-2.440E-4,-0.994,2.185E-4
1.603,1.114E-4,-0.994,1.005E-4
1.604,-0.001,-0.994,1.899E-4
1.605,4.743E-4,0.951,4.328E-5
1.606,-0.001,1.001,-1.981E-4
1.607,1.458E-4,1.001,-3.183E-5
1.608,-4.843E-4,1.001,-6.760E-5
1.609,-0.001,-0.017,1.005E-4
1.611,4.260E-4,-0.994,5.798E-4
1.612,-0.002,-0.994,-2.786E-4
1.613,4.976E-4,-0.994,4.296E-4
1.614,-6.904E-4,-0.904,-6.796E-6
1.615,-8.638E-4,1.001,-3.502E-4
1.616,4.898E-5,1.001,-1.931E-5
1.617,-0.002,1.001,-5.687E-5
1.618,4.847E-4,1.001,-1.373E-4
1.620,-0.001,-0.161,2.078E-4
1.621,-6.095E-4,-0.994,1.935E-4
1.622,-2.344E-5,-0.994,1.756E-4
1.623,-0.002,-0.994,1.613E-4
1.624,7.042E-4,-0.757,-4.431E-4
1.625,-0.001,1.001,9.871E-5
1.626,-3.702E-5,1.001,-2.321E-4
1.627,-1.681E-4,1.001,-6.402E-5
1.628,-0.001,1.001,8.083E-5
1.630,7.906E-4,-0.305,2.275E-4
1.631,-0.002,-0.995,3.509E-4
1.632,9.595E-5,-0.994,1.466E-5
1.633,-4.600E-4,-0.994,2.364E-4
1.634,-7.780E-4,-0.616,3.294E-4
1.635,9.503E-4,1.001,-2.500E-4
1.636,-0.002,1.000,-3.305E-4
1.637,3.273E-4,1.001,2.436E-4
1.639,-4.473E-4,1.001,-1.803E-4
1.640,-4.614E-4,-0.445,-1.052E-4
1.641,2.935E-4,-0.994,7.511E-6
1.642,-0.002,-0.994,3.044E-4
1.643,5.826E-4,-0.994,6.334E-4
1.644,-9.824E-4,-0.476,3.795E-4
1.645,-1.583E-4,1.001,-1.785E-4
1.646,3.065E-4,1.001,5.758E-5
1.648,-0.001,1.001,3.577E-7
1.649,8.878E-4,1.001,-3.573E-4
1.650,-0.001,-0.586,1.363E-4
1.651,1.451E-4,-0.994,-1.574E-5
1.652,-2.155E-5,-0.994,1.846E-4
1.653,-0.001,-0.994,3.008E-4
1.654,4.495E-4,-0.330,-1.821E-4
1.655,-0.001,1.001,-1.338E-4
1.656,5.596E-4,1.001,-7.060E-4
1.658,-2.762E-4,1.001,-1.284E-4
1.659,-9.115E-4,1.001,-2.125E-4
1.660,6.333E-4,-0.732,1.077E-4
1.661,-0.001,-0.994,6.116E-5
1.662,7.416E-4,-0.994,5.476E-4
1.663,-6.898E-4,-0.994,1.291E-4
1.664,-3.524E-4,-0.187,5.723E-6
1.665,4.399E-4,1.001,-1.284E-4
1.667,-0.002,1.001,-7.296E-5
1.668,9.479E-4,1.001,-1.481E-4
1.669,-0.001,1.001,-1.892E-4
1.670,-4.883E-5,-0.874,2.525E-4
1.671,3.885E-5,-0.994,3.934E-6
1.672,-0.001,-0.994,2.704E-4
1.673,8.639E-4,-0.994,-1.016E-4
1.674,-0.001,-0.047,5.401E-5
1.676,4.381E-4,1.001,-6.488E-4
1.677,2.714E-4,1.001,-2.089E-4
1.678,-6.788E-4,1.001,-8.906E-5
1.679,8.896E-4,0.981,-5.969E-4
1.680,-0.001,-0.994,1.863E-4
1.681,9.374E-4,-0.994,-1.463E-4
1.682,-2.753E-4,-0.994,3.544E-4
1.683,-6.923E-4,-0.994,-5.508E-5
1.684,0.001,0.096,-4.056E-4
1.686,-0.002,1.001,5.723E-6
1.687,9.845E-4,1.001,-2.429E-4
1.688,-5.796E-4,1.001,-5.150E-5
1.689,-5.470E-4,0.835,-5.150E-5
1.690,6.586E-4,-0.994,-3.841E-4
1.691,-9.822E-4,-0.994,-6.045E-5
1.692,0.001,-0.994,5.723E-6
1.693,-8.105E-4,-0.994,3.688E-4
1.695,1.257E-5,0.241,-9.979E-5
1.696,4.530E-4,1.001,-1.123E-4
1.697,-5.687E-4,1.001,-1.481E-4
1.698,0.001,1.001,2.829E-4
1.699,-7.006E-4,0.693,2.003E-5
1.700,0.001,-0.994,1.720E-4
1.701,3.581E-4,-0.994,1.613E-4
1.702,-9.951E-4,-0.994,1.023E-4
1.704,0.001,-0.994,3.795E-4
1.705,-9.566E-4,0.382,1.238E-4
1.706,0.001,1.001,-7.311E-4
1.707,-3.481E-4,1.001,4.725E-4
1.708,-3.272E-4,1.001,-7.475E-5
1.709,9.392E-4,0.552,2.507E-4
1.710,-0.001,-0.994,2.561E-4
1.711,0.001,-0.994,1.023E-4
1.712,-5.304E-4,-0.994,1.810E-4
1.714,3.055E-4,-0.994,3.616E-4
1.715,8.069E-4,0.522,-4.896E-4
1.716,-0.001,1.001,-1.037E-5
1.717,0.001,1.001,-1.016E-4
1.718,-5.058E-4,1.001,7.010E-5
1.719,3.665E-4,0.410,4.864E-5
1.720,6.487E-4,-0.994,1.109E-5
1.721,-7.996E-4,-0.994,8.799E-5
1.723,0.001,-0.994,4.385E-4
1.724,-7.254E-4,-0.994,3.223E-4
1.725,6.581E-4,0.668,-1.731E-4
1.726,1.867E-4,1.001,1.255E-4
1.727,-4.233E-4,1.001,-5.236E-4
1.728,9.877E-4,1.001,-4.793E-5
1.729,-6.648E-4,0.265,-3.072E-4
1.730,0.001,-0.994,-1.284E-4
1.732,5.420E-5,-0.994,5.222E-5
1.733,-2.410E-4,-0.994,4.328E-5
1.734,8.907E-4,-0.994,1.363E-4
1.735,-9.816E-4,0.810,-5.969E-4
1.736,0.001,1.001,-1.034E-4
1.737,-5.426E-4,1.001,-3.720E-5
1.738,9.848E-5,1.001,-5.969E-4
1.739,4.532E-4,0.123,3.612E-5
1.740,-9.827E-4,-0.994,-1.431E-6
1.742,0.001,-0.994,2.539E-5
1.743,-6.033E-4,-0.994,1.041E-4
1.744,5.854E-4,-0.994,1.327E-4
1.745,-1.300E-4,0.951,-3.788E-4
1.746,-9.111E-4,1.001,6.653E-5
1.747,0.001,1.001,3.934E-6
1.748,-6.761E-4,1.001,-1.574E-5
1.749,9.505E-4,-0.017,1.202E-4
1.751,-2.144E-4,-0.994,2.847E-4
1.752,-4.852E-4,-0.994,2.006E-4
1.753,0.001,-0.994,2.078E-4
1.754,-9.318E-4,-0.900,-5.329E-5
1.755,0.001,1.001,1.005E-4
1.756,-1.898E-4,1.001,-5.343E-4
1.757,-3.458E-5,1.001,5.723E-6
1.758,6.112E-4,1.001,9.514E-5
1.760,-8.240E-4,-0.163,-3.004E-5
1.761,9.867E-4,-0.994,4.009E-4
1.762,-6.161E-4,-0.994,1.631E-4
1.763,2.688E-4,-0.994,2.632E-4
1.764,7.946E-4,-0.757,1.202E-4
1.765,-6.409E-4,1.001,-2.107E-4
1.766,0.001,1.001,-3.537E-4
1.767,-8.463E-4,1.001,-2.110E-5
1.768,7.431E-4,1.001,-2.840E-4
1.770,4.083E-5,-0.305,1.416E-4
1.771,-0.001,-0.994,2.003E-5
1.772,0.001,-0.994,5.583E-4
1.773,-9.929E-4,-0.994,1.166E-4
1.774,4.626E-4,-0.615,-3.001E-4
1.775,-3.739E-4,1.001,1.345E-4
1.776,-8.022E-4,1.001,-2.482E-4
1.777,8.650E-4,1.001,-2.983E-4
1.779,-0.001,1.001,-2.468E-5
1.780,9.122E-4,-0.445,-4.972E-5
1.781,-8.720E-4,-0.994,7.010E-5
1.782,-2.189E-4,-0.994,1.524E-4
1.783,2.820E-4,-0.994,-1.574E-5
1.784,-0.001,-0.475,-1.431E-6
1.785,8.151E-4,1.001,-3.823E-4
1.786,-6.287E-4,1.001,-2.303E-4
1.788,-3.766E-4,1.001,-2.142E-4
1.789,-8.374E-5,1.001,-1.052E-4
1.790,-0.001,-0.590,3.795E-4
1.791,8.279E-4,-0.994,1.863E-4
1.792,-0.001,-0.994,7.904E-5
1.793,5.233E-4,-0.994,3.527E-4
1.794,-2.032E-4,-0.329,3.970E-5
1.795,-9.357E-4,1.001,-1.785E-4
1.796,0.001,1.001,5.758E-5
1.798,-8.230E-4,1.001,-4.396E-4
1.799,8.405E-4,1.001,-2.768E-4
1.800,1.628E-4,-0.733,5.937E-5
1.801,-9.457E-5,-0.994,3.419E-4
1.802,7.571E-4,-0.994,3.791E-5
1.803,-0.001,-0.994,4.868E-4
1.804,5.352E-4,-0.187,-2.625E-4
1.805,-8.729E-4,1.001,8.262E-5
1.807,-1.581E-4,1.001,2.146E-6
1.808,-2.050E-4,1.001,-1.892E-4
1.809,-0.001,1.001,-2.518E-4
1.810,9.125E-4,-0.874,3.434E-5
1.811,-0.001,-0.994,1.470E-4
1.812,-2.684E-4,-0.994,2.182E-5
1.813,3.062E-4,-0.994,5.401E-5
1.814,-7.761E-4,-0.047,-1.749E-4
1.816,9.259E-4,1.001,-2.017E-4
1.817,-9.572E-4,1.001,-1.427E-4
1.818,3.656E-5,1.001,-1.713E-4
1.819,-3.749E-4,0.980,-3.680E-4
1.820,-8.387E-4,-0.994,5.547E-4
1.821,6.700E-4,-0.994,1.345E-4
1.822,-0.001,-0.994,-2.500E-4
1.823,8.644E-4,-0.994,4.600E-4
1.824,-6.407E-4,0.098,1.631E-4
1.826,-4.984E-4,1.001,3.934E-6
1.827,5.004E-4,1.001,-1.838E-4
1.828,-0.001,1.001,-6.045E-5
1.829,5.591E-4,0.834,-2.089E-4
1.830,-5.076E-4,-0.994,3.956E-4
1.831,-6.442E-4,-0.994,1.059E-4
1.832,5.244E-4,-0.994,1.917E-4
1.833,-9.217E-4,-0.994,2.132E-4
1.835,7.429E-4,0.242,8.083E-5
1.836,-0.001,1.001,1.559E-4
1.837,-1.341E-4,1.001,-4.110E-4
1.838,2.106E-6,1.001,-5.150E-5
1.839,-9.839E-4,0.692,-1.141E-4
1.840,6.331E-4,-0.994,4.242E-4
1.841,-0.001,-0.994,1.291E-4
1.842,3.159E-4,-0.994,2.615E-4
1.844,3.235E-6,-0.994,2.042E-4
1.845,-0.001,0.382,-8.584E-6
1.846,7.061E-4,1.001,-5.326E-4
1.847,-0.001,1.001,-3.680E-4
1.848,6.693E-4,1.001,-3.949E-4
1.849,-4.464E-4,0.552,-1.767E-4
1.850,-4.857E-4,-0.994,-5.004E-4
1.851,7.318E-4,-0.994,-3.180E-4
1.852,-0.001,-0.994,4.188E-4
1.854,7.182E-4,-0.994,2.364E-4
1.855,-9.821E-4,0.524,-5.508E-5
1.856,-1.827E-4,1.001,-3.541E-5
1.857,5.743E-4,1.001,-4.342E-4
1.858,-8.728E-4,1.001,3.008E-4
1.859,7.674E-4,0.407,-1.481E-4
1.860,-9.454E-4,-0.994,4.278E-4
1.861,1.340E-4,-0.994,-2.125E-4
1.863,1.611E-4,-0.994,1.327E-4
1.864,-8.860E-4,-0.994,-4.972E-5
1.865,0.001,0.669,-2.876E-4
1.866,-9.448E-4,1.001,-5.290E-4
1.867,8.281E-4,1.001,3.076E-5
1.868,-2.025E-4,1.001,1.288E-5
1.869,-4.973E-4,0.264,-4.950E-4
1.870,5.613E-4,-0.994,-1.431E-6
1.872,-8.120E-4,-0.994,1.416E-4
1.873,6.823E-4,-0.994,2.114E-4
1.874,-3.977E-4,-0.994,-4.614E-5
1.875,-1.934E-4,0.811,-1.248E-4
1.876,6.351E-4,1.001,7.547E-5
1.877,-0.001,1.001,-1.105E-4
1.878,6.449E-4,1.001,-2.625E-4
1.879,-6.778E-4,0.123,3.970E-5
1.880,3.051E-4,-0.994,3.258E-4
1.882,6.364E-4,-0.994,3.791E-5
1.883,-7.387E-4,-0.994,-6.796E-6
1.884,8.651E-4,-0.994,-2.679E-4
1.885,-7.747E-4,0.951,-2.160E-4
1.886,2.805E-4,1.001,7.904E-5
1.887,2.101E-4,1.001,-8.727E-5
1.888,-7.885E-4,1.001,-1.427E-4
1.889,6.336E-4,-0.018,-1.463E-4
1.891,-0.001,-0.994,-1.910E-4
1.892,2.066E-4,-0.994,4.864E-5
1.893,-3.867E-4,-0.994,5.580E-5
1.894,-4.125E-4,-0.899,2.042E-4
1.895,6.468E-4,1.001,-1.838E-4
1.896,-0.001,1.001,2.346E-4
1.897,5.478E-4,1.001,5.043E-5
1.898,-5.198E-4,1.001,-6.416E-4
1.900,4.984E-5,-0.165,-8.548E-5
1.901,5.505E-4,-0.994,5.047E-4
1.902,-7.146E-4,-0.994,-1.481E-4
1.903,9.139E-4,-0.994,2.328E-4
1.904,-2.875E-4,-0.756,-1.713E-4
1.905,3.305E-4,1.001,-2.357E-4
1.906,3.442E-4,1.001,-3.219E-6
1.907,-9.586E-4,1.001,-1.105E-4
1.908,4.993E-4,1.001,2.811E-4
1.910,-6.051E-4,-0.305,1.466E-5
1.911,3.175E-4,-0.994,-8.548E-5
1.912,-2.112E-5,-0.994,1.595E-4
1.913,-5.334E-4,-0.994,7.726E-5
1.914,4.395E-4,-0.615,2.954E-4
1.915,-9.949E-4,1.001,-6.939E-5
1.916,2.313E-4,1.001,-2.965E-4
1.917,-5.449E-4,1.001,-2.625E-4
1.919,-3.764E-4,1.001,-3.573E-4
1.920,6.225E-4,-0.445,2.811E-4
1.921,-9.458E-4,-0.994,4.814E-4
1.922,6.332E-4,-0.994,1.094E-4
1.923,-2.882E-4,-0.994,3.473E-4
1.924,-2.418E-4,-0.473,-1.803E-4
1.925,4.767E-4,1.001,1.202E-4
1.926,-7.513E-4,1.001,-1.570E-4
1.928,9.260E-4,1.001,-4.610E-4
1.929,-6.649E-4,1.001,-1.141E-4
1.930,6.218E-4,-0.591,6.653E-5
1.931,8.807E-4,-0.994,-5.508E-5
1.932,-7.260E-4,-0.994,4.385E-4
1.933,0.001,-0.994,3.097E-4
1.934,-6.278E-4,-0.327,3.527E-4
1.935,1.713E-4,1.001,-1.409E-4
1.936,4.047E-4,1.001,-1.821E-4
1.938,-5.688E-4,1.001,2.328E-4
1.939,8.655E-4,1.001,-3.004E-5
1.940,-3.729E-4,-0.734,-3.899E-5
1.941,5.129E-4,-0.994,6.155E-4
1.942,-2.155E-4,-0.994,-1.105E-4
1.943,-2.782E-4,-0.994,1.899E-4
1.944,8.176E-4,-0.187,-1.964E-4
1.945,-3.852E-4,1.001,-4.270E-4
1.947,8.782E-4,1.001,1.273E-4
1.948,-2.511E-4,1.001,-1.499E-4
1.949,3.062E-4,1.001,-1.660E-4
1.950,6.607E-4,-0.874,4.117E-4
1.951,-2.394E-4,-0.994,3.276E-4
1.952,9.881E-4,-0.994,4.149E-5
1.953,-2.995E-4,-0.994,1.381E-4
1.954,7.810E-4,-0.047,-1.874E-4
1.956,4.793E-4,1.001,-1.964E-4
1.957,-1.181E-4,1.001,-9.979E-5
1.958,0.001,1.001,-2.178E-4
1.959,-5.427E-4,0.976,9.693E-5
1.960,9.508E-4,-0.994,-1.141E-4
1.961,3.214E-4,-0.994,9.335E-5
1.962,2.102E-4,-0.994,3.612E-5
1.963,0.001,-0.994,-2.411E-4
1.964,-2.992E-4,0.100,-8.727E-5
1.966,0.001,1.001,1.023E-4
1.967,2.851E-4,1.001,-4.235E-4
1.968,2.589E-4,1.001,2.561E-4
1.969,0.001,0.833,-2.017E-4
1.970,-2.747E-4,-0.994,2.454E-4
1.971,9.880E-4,-0.994,2.167E-4
1.972,1.997E-4,-0.994,2.919E-4
1.973,6.361E-4,-0.994,-1.016E-4
1.975,8.442E-4,0.242,-2.804E-4
1.976,-8.069E-5,1.001,-1.606E-4
1.977,0.001,1.001,-3.627E-4
1.978,1.883E-4,1.001,-1.212E-4
1.979,7.822E-4,0.692,-1.910E-4
1.980,7.472E-4,-0.994,2.024E-4
1.981,4.303E-6,-0.994,1.220E-4
1.982,0.001,-0.994,2.668E-4
1.984,-1.644E-4,-0.994,1.828E-4
1.985,7.570E-4,0.382,-1.123E-4
1.986,5.157E-4,1.001,2.704E-4
1.987,3.081E-4,1.001,-6.402E-5
1.988,0.001,1.001,-2.554E-4
1.989,-1.773E-4,0.551,-2.661E-4
1.990,9.274E-4,-0.994,8.262E-5
1.991,3.092E-4,-0.994,4.528E-4
1.992,1.250E-4,-0.994,3.258E-4
1.994,9.769E-4,-0.994,9.871E-5
1.995,-4.091E-4,0.527,-3.219E-6
1.996,6.102E-4,1.001,-3.609E-4
1.997,-2.039E-5,1.001,-4.324E-4
1.998,1.363E-4,1.001,3.366E-4
1.999,8.551E-4,0.405,-1.964E-4
2.000,-4.216E-4,-0.994,-2.289E-5
2.001,0.001,-0.994,3.934E-6
2.003,-1.654E-4,-0.994,-4.181E-4
2.004,3.673E-4,-0.994,3.509E-4
2.005,5.635E-4,0.670,-2.375E-4
2.006,-5.197E-4,1.001,-2.679E-4
2.007,9.022E-4,1.001,-4.077E-5
2.008,-6.836E-5,1.001,-1.481E-4
2.009,7.207E-4,0.263,2.990E-4
2.010,2.234E-4,-0.994,-6.023E-4
2.012,1.517E-5,-0.994,2.311E-4
2.013,0.001,-0.994,2.132E-4
2.014,-4.091E-4,-0.994,1.288E-5
2.015,0.001,0.811,-3.734E-4
2.016,4.922E-4,1.001,1.434E-4
2.017,6.612E-4,1.000,-1.856E-4
2.018,9.782E-4,1.001,-6.045E-5
2.019,3.336E-4,0.123,5.401E-5
2.020,0.002,-0.994,4.671E-4
2.022,3.107E-5,-0.994,4.045E-4
